T1,Q1,AT1,I1,V1
292.150000001173,5.97765392740257e-10,0,0.0411793093650203,-4.10000001962088
292.150000001171,5.96486415815889e-10,0,0.041179115071639,-4.10000001959962
292.150000001168,5.9517901718209e-10,0,0.0411789209889513,-4.10000001957838
292.150000001166,5.93871618548292e-10,0,0.0411787271163888,-4.10000001955717
292.150000001163,5.92592641623924e-10,0,0.0411785334540582,-4.10000001953598
292.150000001161,5.91313664699555e-10,0,0.0411783400015686,-4.10000001951481
292.150000001158,5.90034687775187e-10,0,0.0411781467586003,-4.10000001949366
292.150000001156,5.88784132560249e-10,0,0.0411779537249135,-4.10000001947254
292.150000001153,5.87505155635881e-10,0,0.0411777609008013,-4.10000001945144
292.150000001151,5.86226178711513e-10,0,0.0411775682851001,-4.10000001943036
292.150000001148,5.84947201787145e-10,0,0.0411773758785916,-4.10000001940931
292.150000001146,5.83668224862777e-10,0,0.0411771836802988,-4.10000001938828
292.150000001143,5.82389247938409e-10,0,0.0411769916903193,-4.10000001936727
292.150000001141,5.81138692723471e-10,0,0.0411767999084311,-4.10000001934628
292.150000001138,5.79888137508533e-10,0,0.0411766083342346,-4.10000001932532
292.150000001136,5.78637582293595e-10,0,0.0411764169676676,-4.10000001930438
292.150000001133,5.77387027078657e-10,0,0.041176225808508,-4.10000001928346
292.150000001131,5.7616489357315e-10,0,0.0411760348565338,-4.10000001926257
292.150000001128,5.74914338358212e-10,0,0.0411758441111676,-4.1000000192417
292.150000001126,5.73663783143274e-10,0,0.0411756535728625,-4.10000001922085
292.150000001123,5.72413227928337e-10,0,0.0411754632408101,-4.10000001920002
292.150000001121,5.71162672713399e-10,0,0.0411752731150283,-4.10000001917922
292.150000001119,5.69912117498461e-10,0,0.0411750831952951,-4.10000001915843
292.150000001116,5.68661562283523e-10,0,0.0411748934812994,-4.10000001913767
292.150000001114,5.67411007068586e-10,0,0.0411747039729882,-4.10000001911694
292.150000001111,5.66217295272509e-10,0,0.0411745146699705,-4.10000001909622
292.150000001109,5.64995161767001e-10,0,0.0411743255718378,-4.10000001907553
292.150000001106,5.63773028261494e-10,0,0.0411741366790519,-4.10000001905486
292.150000001104,5.62550894755987e-10,0,0.0411739479903694,-4.10000001903421
292.150000001102,5.61328761250479e-10,0,0.0411737595068384,-4.10000001901359
292.150000001099,5.60135049454402e-10,0,0.0411735712269756,-4.10000001899299
292.150000001097,5.58912915948895e-10,0,0.041173383151385,-4.10000001897241
292.150000001095,5.57690782443387e-10,0,0.0411731952793382,-4.10000001895185
292.150000001092,5.5646864893788e-10,0,0.0411730076112971,-4.10000001893131
292.15000000109,5.55246515432373e-10,0,0.0411728201461958,-4.1000000189108
292.150000001087,5.54024381926865e-10,0,0.0411726328845674,-4.10000001889031
292.150000001085,5.52859091840219e-10,0,0.0411724458255147,-4.10000001886984
292.150000001083,5.51665380044142e-10,0,0.0411722589694019,-4.10000001884939
292.15000000108,5.50471668248065e-10,0,0.0411720723155895,-4.10000001882897
292.150000001078,5.49277956451988e-10,0,0.0411718858641041,-4.10000001880857
292.150000001076,5.48112666365341e-10,0,0.0411716996146438,-4.10000001878819
292.150000001073,5.46918954569264e-10,0,0.0411715135670754,-4.10000001876783
292.150000001071,5.45725242773187e-10,0,0.0411713277209191,-4.10000001874749
292.150000001069,5.4453153097711e-10,0,0.0411711420763794,-4.10000001872718
292.150000001066,5.43337819181033e-10,0,0.0411709566327279,-4.10000001870689
292.150000001064,5.42172529094387e-10,0,0.0411707713901599,-4.10000001868662
292.150000001062,5.4097881729831e-10,0,0.0411705863483824,-4.10000001866637
292.150000001059,5.39813527211663e-10,0,0.0411704015070047,-4.10000001864614
292.150000001057,5.38648237125017e-10,0,0.0411702168659733,-4.10000001862594
292.150000001055,5.37511368747801e-10,0,0.0411700324248976,-4.10000001860575
292.150000001053,5.36346078661154e-10,0,0.041169848183813,-4.10000001858559
292.15000000105,5.35180788574507e-10,0,0.0411696641422488,-4.10000001856545
292.150000001048,5.34015498487861e-10,0,0.0411694803003293,-4.10000001854534
292.150000001046,5.32878630110645e-10,0,0.0411692966572375,-4.10000001852524
292.150000001044,5.31713340023998e-10,0,0.041169113213515,-4.10000001850517
292.150000001041,5.30548049937352e-10,0,0.0411689299682738,-4.10000001848512
292.150000001039,5.29382759850705e-10,0,0.0411687469218869,-4.10000001846509
292.150000001037,5.28245891473489e-10,0,0.041168564073546,-4.10000001844508
292.150000001034,5.27080601386842e-10,0,0.0411683814235353,-4.1000000184251
292.150000001032,5.25943733009626e-10,0,0.0411681989712154,-4.10000001840513
292.15000000103,5.2483528634184e-10,0,0.0411680167169681,-4.10000001838519
292.150000001028,5.23698417964624e-10,0,0.0411678346597277,-4.10000001836526
292.150000001026,5.22561549587408e-10,0,0.0411676528002047,-4.10000001834537
292.150000001023,5.21424681210192e-10,0,0.0411674711373422,-4.10000001832549
292.150000001021,5.20316234542406e-10,0,0.0411672896716819,-4.10000001830563
292.150000001019,5.1917936616519e-10,0,0.0411671084024245,-4.10000001828579
292.150000001017,5.18042497787974e-10,0,0.0411669273297743,-4.10000001826598
292.150000001015,5.16934051120188e-10,0,0.041166746453003,-4.10000001824619
292.150000001012,5.15797182742972e-10,0,0.0411665657726612,-4.10000001822642
292.15000000101,5.14660314365756e-10,0,0.0411663852876032,-4.10000001820667
292.150000001008,5.135802894074e-10,0,0.0411662049987171,-4.10000001818694
292.150000001006,5.12471842739615e-10,0,0.0411660249046086,-4.10000001816723
292.150000001004,5.11334974362398e-10,0,0.0411658450059793,-4.10000001814755
292.150000001001,5.10254949404043e-10,0,0.0411656653021186,-4.10000001812788
292.150000000999,5.09146502736257e-10,0,0.0411654857930621,-4.10000001810824
292.150000000997,5.08038056068472e-10,0,0.0411653064785167,-4.10000001808862
292.150000000995,5.06958031110116e-10,0,0.0411651273581803,-4.10000001806902
292.150000000993,5.05849584442331e-10,0,0.0411649484320975,-4.10000001804944
292.150000000991,5.04741137774545e-10,0,0.0411647696996287,-4.10000001802988
292.150000000988,5.03661112816189e-10,0,0.0411645911611558,-4.10000001801035
292.150000000986,5.02552666148404e-10,0,0.0411644128158795,-4.10000001799083
292.150000000984,5.01472641190048e-10,0,0.041164234664004,-4.10000001797134
292.150000000982,5.00364194522263e-10,0,0.0411640567050675,-4.10000001795186
292.15000000098,4.99284169563907e-10,0,0.0411638789390256,-4.10000001793241
292.150000000978,4.98232566314982e-10,0,0.0411637013654964,-4.10000001791298
292.150000000976,4.97124119647196e-10,0,0.0411635239846131,-4.10000001789357
292.150000000974,4.96044094688841e-10,0,0.0411633467955674,-4.10000001787418
292.150000000971,4.94992491439916e-10,0,0.0411631697989989,-4.10000001785481
292.150000000969,4.93912466481561e-10,0,0.0411629929938595,-4.10000001783547
292.150000000967,4.92860863232636e-10,0,0.0411628163804334,-4.10000001781614
292.150000000965,4.91780838274281e-10,0,0.0411626399582588,-4.10000001779684
292.150000000963,4.90700813315925e-10,0,0.04116246372738,-4.10000001777755
292.150000000961,4.89649210067e-10,0,0.041162287687424,-4.10000001775829
292.150000000959,4.88569185108645e-10,0,0.0411621118380889,-4.10000001773905
292.150000000957,4.8751758185972e-10,0,0.0411619361795967,-4.10000001771983
292.150000000955,4.86437556901365e-10,0,0.0411617607111481,-4.10000001770063
292.150000000953,4.8538595365244e-10,0,0.0411615854329472,-4.10000001768145
292.150000000951,4.84362772112945e-10,0,0.04116141034471,-4.10000001766229
292.150000000949,4.8331116886402e-10,0,0.0411612354460544,-4.10000001764315
292.150000000947,4.82287987324526e-10,0,0.0411610607372026,-4.10000001762403
292.150000000944,4.81236384075601e-10,0,0.0411608862171775,-4.10000001760493
292.150000000942,4.80213202536106e-10,0,0.0411607118866986,-4.10000001758586
292.15000000094,4.79161599287181e-10,0,0.0411605377449842,-4.1000000175668
292.150000000938,4.78109996038256e-10,0,0.0411603637918123,-4.10000001754777
292.150000000936,4.77058392789331e-10,0,0.041160190027405,-4.10000001752875
292.150000000934,4.76006789540406e-10,0,0.0411600164510517,-4.10000001750976
292.150000000932,4.74983608000912e-10,0,0.0411598430628768,-4.10000001749079
292.15000000093,4.73932004751987e-10,0,0.041159669862596,-4.10000001747184
292.150000000928,4.72937244921923e-10,0,0.0411594968499163,-4.1000000174529
292.150000000926,4.71914063382428e-10,0,0.0411593240247132,-4.10000001743399
292.150000000924,4.70919303552364e-10,0,0.0411591513867826,-4.1000000174151
292.150000000922,4.69867700303439e-10,0,0.0411589789360978,-4.10000001739623
292.15000000092,4.68872940473375e-10,0,0.0411588066720281,-4.10000001737738
292.150000000918,4.6784975893388e-10,0,0.0411586345946979,-4.10000001735855
292.150000000916,4.66854999103816e-10,0,0.0411584627038231,-4.10000001733974
292.150000000914,4.65831817564322e-10,0,0.041158290999288,-4.10000001732095
292.150000000912,4.64837057734258e-10,0,0.041158119480631,-4.10000001730218
292.15000000091,4.63813876194763e-10,0,0.0411579481480739,-4.10000001728344
292.150000000908,4.62762272945838e-10,0,0.0411577770009064,-4.10000001726471
292.150000000906,4.61767513115774e-10,0,0.0411576060393415,-4.100000017246
292.150000000904,4.60744331576279e-10,0,0.0411574352629263,-4.10000001722731
292.150000000902,4.59777993455646e-10,0,0.041157264671714,-4.10000001720865
292.1500000009,4.58783233625581e-10,0,0.0411570942651629,-4.10000001719
292.150000000899,4.57816895504948e-10,0,0.041156924043495,-4.10000001717138
292.150000000897,4.56822135674884e-10,0,0.0411567540059998,-4.10000001715277
292.150000000895,4.55827375844819e-10,0,0.0411565841529793,-4.10000001713418
292.150000000893,4.54861037724186e-10,0,0.0411564144839005,-4.10000001711562
292.150000000891,4.53866277894122e-10,0,0.0411562449986391,-4.10000001709707
292.150000000889,4.52899939773488e-10,0,0.0411560756970797,-4.10000001707855
292.150000000887,4.51905179943424e-10,0,0.0411559065788492,-4.10000001706004
292.150000000885,4.5091042011336e-10,0,0.0411557376440896,-4.10000001704155
292.150000000883,4.49915660283295e-10,0,0.0411555688921794,-4.10000001702309
292.150000000881,4.48949322162662e-10,0,0.0411554003232517,-4.10000001700464
292.150000000879,4.47954562332598e-10,0,0.0411552319368536,-4.10000001698622
292.150000000877,4.47016645921394e-10,0,0.0411550637331271,-4.10000001696781
292.150000000875,4.4605030780076e-10,0,0.0411548957113617,-4.10000001694943
292.150000000874,4.45083969680127e-10,0,0.0411547278718594,-4.10000001693106
292.150000000872,4.44146053268923e-10,0,0.0411545602142649,-4.10000001691271
292.15000000087,4.4317971514829e-10,0,0.0411543927381164,-4.10000001689439
292.150000000868,4.42241798737086e-10,0,0.0411542254437247,-4.10000001687608
292.150000000866,4.41275460616453e-10,0,0.0411540583303882,-4.1000000168578
292.150000000864,4.40309122495819e-10,0,0.0411538913981513,-4.10000001683953
292.150000000862,4.39342784375185e-10,0,0.0411537246469074,-4.10000001682128
292.15000000086,4.38404867963982e-10,0,0.0411535580762035,-4.10000001680305
292.150000000859,4.37438529843348e-10,0,0.0411533916862705,-4.10000001678485
292.150000000857,4.36500613432145e-10,0,0.0411532254762292,-4.10000001676666
292.150000000855,4.35534275311511e-10,0,0.0411530594466392,-4.10000001674849
292.150000000853,4.34567937190877e-10,0,0.0411528935966299,-4.10000001673034
292.150000000851,4.33658442489104e-10,0,0.041152727926681,-4.10000001671222
292.150000000849,4.32720526077901e-10,0,0.0411525624359221,-4.10000001669411
292.150000000847,4.31811031376128e-10,0,0.0411523971248329,-4.10000001667602
292.150000000846,4.30873114964925e-10,0,0.0411522319925428,-4.10000001665795
292.150000000844,4.29935198553721e-10,0,0.0411520670393539,-4.1000000166399
292.150000000842,4.29025703851948e-10,0,0.0411519022649109,-4.10000001662187
292.15000000084,4.28087787440745e-10,0,0.0411517376689297,-4.10000001660386
292.150000000838,4.27178292738972e-10,0,0.0411515732512058,-4.10000001658587
292.150000000837,4.26240376327769e-10,0,0.0411514090118903,-4.1000000165679
292.150000000835,4.25302459916566e-10,0,0.0411512449502816,-4.10000001654994
292.150000000833,4.24392965214793e-10,0,0.0411510810667792,-4.10000001653201
292.150000000831,4.23455048803589e-10,0,0.0411509173603353,-4.10000001651409
292.150000000829,4.22517132392386e-10,0,0.0411507538318556,-4.1000000164962
292.150000000827,4.21607637690613e-10,0,0.0411505904801412,-4.10000001647833
292.150000000826,4.2066972127941e-10,0,0.0411504273057517,-4.10000001646047
292.150000000824,4.19788648287067e-10,0,0.0411502643079942,-4.10000001644264
292.150000000822,4.18907575294725e-10,0,0.0411501014868332,-4.10000001642482
292.15000000082,4.17969658883521e-10,0,0.0411499388420733,-4.10000001640702
292.150000000819,4.17088585891179e-10,0,0.0411497763736968,-4.10000001638924
292.150000000817,4.16207512898836e-10,0,0.0411496140812595,-4.10000001637148
292.150000000815,4.15298018197063e-10,0,0.0411494519647349,-4.10000001635375
292.150000000813,4.1438852349529e-10,0,0.0411492900237587,-4.10000001633602
292.150000000812,4.13507450502948e-10,0,0.0411491282584819,-4.10000001631832
292.15000000081,4.12597955801175e-10,0,0.041148966668203,-4.10000001630064
292.150000000808,4.11716882808832e-10,0,0.0411488052532327,-4.10000001628298
292.150000000806,4.10778966397629e-10,0,0.0411486440130471,-4.10000001626533
292.150000000804,4.09897893405287e-10,0,0.0411484829477082,-4.10000001624771
292.150000000803,4.09016820412944e-10,0,0.0411483220566833,-4.1000000162301
292.150000000801,4.08107325711171e-10,0,0.041148161340292,-4.10000001621252
292.150000000799,4.07197831009398e-10,0,0.0411480007976639,-4.10000001619495
292.150000000797,4.06345179726486e-10,0,0.0411478404292787,-4.1000000161774
292.150000000796,4.05464106734144e-10,0,0.0411476802346211,-4.10000001615987
292.150000000794,4.04611455451231e-10,0,0.0411475202134959,-4.10000001614236
292.150000000792,4.03730382458889e-10,0,0.0411473603657075,-4.10000001612487
292.150000000791,4.02877731175977e-10,0,0.0411472006912383,-4.1000000161074
292.150000000789,4.01996658183634e-10,0,0.041147041189733,-4.10000001608995
292.150000000787,4.01144006900722e-10,0,0.0411468818610849,-4.10000001607251
292.150000000786,4.0026293390838e-10,0,0.0411467227050188,-4.1000000160551
292.150000000784,3.99381860916037e-10,0,0.0411465637215169,-4.1000000160377
292.150000000782,3.98529209633125e-10,0,0.0411464049101351,-4.10000001602032
292.15000000078,3.97648136640782e-10,0,0.0411462462710244,-4.10000001600296
292.150000000779,3.9676706364844e-10,0,0.0411460878035719,-4.10000001598562
292.150000000777,3.95914412365528e-10,0,0.0411459295080085,-4.1000000159683
292.150000000775,3.95061761082616e-10,0,0.041145771383988,-4.100000015951
292.150000000774,3.94180688090273e-10,0,0.0411456134311461,-4.10000001593371
292.150000000772,3.93328036807361e-10,0,0.0411454556496338,-4.10000001591645
292.15000000077,3.92503807233879e-10,0,0.0411452980390159,-4.1000000158992
292.150000000769,3.91679577660398e-10,0,0.0411451405991858,-4.10000001588198
292.150000000767,3.90826926377486e-10,0,0.0411449833298683,-4.10000001586477
292.150000000765,3.89974275094573e-10,0,0.0411448262310454,-4.10000001584758
292.150000000764,3.89150045521092e-10,0,0.041144669302362,-4.1000000158304
292.150000000762,3.8829739423818e-10,0,0.0411445125438892,-4.10000001581325
292.15000000076,3.87444742955267e-10,0,0.041144355955014,-4.10000001579612
292.150000000759,3.86620513381786e-10,0,0.041144199536145,-4.100000015779
292.150000000757,3.85767862098874e-10,0,0.0411440432864207,-4.1000000157619
292.150000000755,3.84943632525392e-10,0,0.0411438872063297,-4.10000001574482
292.150000000754,3.8409098124248e-10,0,0.0411437312950991,-4.10000001572776
292.150000000752,3.83266751668998e-10,0,0.0411435755530487,-4.10000001571072
292.150000000751,3.82414100386086e-10,0,0.041143419979397,-4.1000000156937
292.150000000749,3.81589870812604e-10,0,0.04114326457481,-4.10000001567669
292.150000000747,3.80737219529692e-10,0,0.0411431093380887,-4.1000000156597
292.150000000746,3.7991298995621e-10,0,0.0411429542700592,-4.10000001564274
292.150000000744,3.79117182092159e-10,0,0.0411427993697,-4.10000001562579
292.150000000742,3.78321374228108e-10,0,0.0411426446374108,-4.10000001560886
292.150000000741,3.77497144654626e-10,0,0.0411424900725876,-4.10000001559194
292.150000000739,3.76672915081144e-10,0,0.0411423356753815,-4.10000001557505
292.150000000738,3.75877107217093e-10,0,0.041142181445446,-4.10000001555817
292.150000000736,3.75081299353042e-10,0,0.0411420273825946,-4.10000001554131
292.150000000735,3.7425706977956e-10,0,0.0411418734867297,-4.10000001552447
292.150000000733,3.73432840206078e-10,0,0.0411417197576736,-4.10000001550765
292.150000000731,3.72637032342027e-10,0,0.0411415661950709,-4.10000001549085
292.15000000073,3.71812802768545e-10,0,0.041141412798904,-4.10000001547406
