T1,Q1,AT1,I1,V1
321.449719799687,14.9282072379404,0,39.3061862603689,-4.10083805599482
321.453110864558,14.9299349854926,0,39.2978018475812,-4.10083809831049
321.456401003138,14.9316113110988,0,39.2894170560659,-4.10083814014598
321.459590759115,14.9332364917691,0,39.2810318894124,-4.10083818151435
321.462680673429,14.9348108031122,0,39.2726463511153,-4.1008382224283
321.465671284285,14.9363345193432,0,39.2642604445771,-4.10083826290013
321.468563127163,14.9378079132896,0,39.255874173111,-4.10083830294179
321.471356734836,14.9392312563989,0,39.2474875399438,-4.10083834256487
321.47405263738,14.9406048187452,0,39.239100548218,-4.10083838178061
321.47665136219,14.941928869036,0,39.2307132009955,-4.10083842059991
321.479153433992,14.9432036746188,0,39.2223255012589,-4.10083845903337
321.481559374855,14.9444295014884,0,39.2139374519143,-4.10083849709123
321.483869704206,14.9456066142932,0,39.2055490557946,-4.10083853478345
321.486084938846,14.9467352763419,0,39.1971603156601,-4.10083857211968
321.488205592955,14.9478157496103,0,39.1887712342025,-4.10083860910928
321.490232178112,14.9488482947482,0,39.1803818140453,-4.10083864576133
321.492165203308,14.9498331710852,0,39.1719920577478,-4.10083868208462
321.494005174953,14.9507706366383,0,39.1636019678052,-4.10083871808769
321.495752596894,14.9516609481178,0,39.1552115466527,-4.1008387537788
321.497407970429,14.9525043609338,0,39.1468207966648,-4.10083878916596
321.498971794314,14.9533011292031,0,39.1384297201602,-4.10083882425696
321.50044456478,14.9540515057552,0,39.130038319401,-4.10083885905931
321.501826775543,14.9547557421394,0,39.1216465965961,-4.10083889358032
321.503118917821,14.9554140886301,0,39.1132545539017,-4.10083892782706
321.504321480342,14.9560267942342,0,39.1048621934246,-4.10083896180638
321.505434949357,14.9565941066972,0,39.0964695172218,-4.10083899552493
321.506459808653,14.957116272509,0,39.0880765273039,-4.10083902898912
321.50739653957,14.9575935369107,0,39.0796832256351,-4.1008390622052
321.508245621003,14.9580261439009,0,39.071289614136,-4.1008390951792
321.509007529424,14.9584143362413,0,39.0628956946838,-4.10083912791697
321.509682738889,14.9587583554638,0,39.0545014691148,-4.10083916042417
321.510271721051,14.9590584418757,0,39.0461069392251,-4.10083919270629
321.510774945175,14.9593148345666,0,39.0377121067716,-4.10083922476863
321.511192878144,14.9595277714142,0,39.0293169734745,-4.10083925661634
321.511525984475,14.9596974890902,0,39.020921541017,-4.1008392882544
321.511774726333,14.9598242230667,0,39.0125258110475,-4.10083931968763
321.511939563537,14.959908207622,0,39.0041297851806,-4.10083935092069
321.512020953575,14.9599496758467,0,38.995733464998,-4.10083938195811
321.512019351618,14.9599488596495,0,38.9873368520491,-4.10083941280425
321.511935210526,14.9599059897633,0,38.9789399478539,-4.10083944346336
321.511768980865,14.9598212957509,0,38.9705427539013,-4.10083947393951
321.511521110915,14.9596950060112,0,38.9621452716527,-4.10083950423667
321.511192046683,14.9595273477848,0,38.9537475025409,-4.10083953435869
321.510782231913,14.9593185471598,0,38.9453494479725,-4.10083956430927
321.510292108101,14.9590688290777,0,38.9369511093279,-4.10083959409199
321.509722114503,14.9587784173393,0,38.9285524879627,-4.10083962371034
321.509072688145,14.9584475346099,0,38.9201535852079,-4.10083965316767
321.508344263839,14.9580764024258,0,38.9117544023719,-4.10083968246722
321.507537274189,14.9576652411993,0,38.9033549407395,-4.10083971161215
321.506652149607,14.9572142702246,0,38.8949552015747,-4.10083974060548
321.505689318319,14.9567237076835,0,38.8865551861198,-4.10083976945016
321.504649206381,14.956193770651,0,38.8781548955971,-4.10083979814903
321.503532237685,14.9556246751007,0,38.869754331209,-4.10083982670482
321.502338833975,14.9550166359105,0,38.8613534941391,-4.10083985512021
321.501069414854,14.9543698668679,0,38.8529523855525,-4.10083988339774
321.499724397794,14.953684580676,0,38.844551006597,-4.10083991153991
321.498304198152,14.9529609889583,0,38.8361493584027,-4.1008399395491
321.496809229175,14.9521993022645,0,38.8277474420842,-4.10083996742765
321.495240650099,14.9514001112253,0,38.819345258739,-4.1009892856645
321.493498267763,14.9505123674252,0,38.7960137607767,-4.10106496758632
321.491623816548,14.9495573345311,0,38.7785527119499,-4.10119331039612
321.489577910771,14.9485149455379,0,38.755068755107,-4.10126933319343
321.487389078501,14.9473997354964,0,38.7355333714144,-4.10138092805644
321.485029518289,14.9461975395682,0,38.7116805531795,-4.10145511197506
321.482518658497,14.9449182565044,0,38.6904528807526,-4.10155307130019
321.479836816493,14.9435518580033,0,38.6661058284893,-4.10162406920464
321.476997167001,14.9421050565869,0,38.643475325042,-4.10171071768027
321.47398573354,14.9405707312386,0,38.6185697854326,-4.10177774822433
321.470811408372,14.9389534125653,0,38.5947595542241,-4.10185485100823
321.467464239918,14.9372480302384,0,38.5692717935909,-4.10191751418643
321.463950201996,14.9354576279169,0,38.544456965689,-4.10198643622011
321.460262194973,14.9335785883387,0,38.5183896204562,-4.10204458606203
321.456404216943,14.9316129485325,0,38.4927102740629,-4.10210640352364
321.45237120063,14.9295581267212,0,38.466082667282,-4.10216006041849
321.448165818869,14.9274154847138,0,38.4396529425604,-4.10221563889815
321.443784462917,14.9251831838561,0,38.4124944904099,-4.10226492939618
321.439228928132,14.9228621388833,0,38.3854090516247,-4.10231497891759
321.434496661521,14.9204510490449,0,38.3577548055222,-4.10236009457323
321.429588888262,14.9179505385696,0,38.3300934507824,-4.10240520849076
321.424503827442,14.9153597000816,0,38.3019811132971,-4.10244637789239
321.41924234404,14.9126789742886,0,38.2738120882262,-4.1024870605458
321.413803228597,14.9099077449703,0,38.2452800439615,-4.10252453046813
321.408187128531,14.9070463419866,0,38.216662446271,-4.10256121698682
321.402393263172,14.9040943675859,0,38.1877484897199,-4.10259523984465
321.396422158468,14.9010520897392,0,38.1587340340695,-4.10262831045917
321.390273360406,14.8979192771267,0,38.129474574171,-4.10265913610472
321.383947337446,14.8946961684289,0,38.1001089050239,-4.10268892660482
321.377443888496,14.8913826611889,0,38.0705384939665,-4.10271679711006
321.370763466412,14.887978986137,0,38.0408621773949,-4.10274360659036
321.363906069239,14.8844851422775,0,38.0110132582644,-4.10276875307179
321.356872160959,14.8809013660085,0,37.9810625442171,-4.10279284975945
321.349661899044,14.8772277375632,0,37.9509653447333,-4.10281549059245
321.342275774987,14.8734645073557,0,37.9207727638386,-4.10283711631085
321.334714075947,14.869611821695,0,37.8904552860739,-4.1028574562809
321.326977330295,14.8656699497852,0,37.8600501259611,-4.10287682993608
321.319065932243,14.8616390924778,0,37.8295381976338,-4.10289506001419
321.310980451697,14.8575195401395,0,37.7989468904616,-4.10291238037461
321.302721372386,14.8533115392304,0,37.7682642542784,-4.10292867790105
321.294289307282,14.8490154020604,0,37.7375106978877,-4.10294412586033
321.285684815794,14.8446314136469,0,37.7066791229496,-4.10295865498791
321.276908553461,14.8401599079884,0,37.6757849515886,-4.1029723954442
321.267961144235,14.835601202988,0,37.6448243560797,-4.1029853077393
321.258843284446,14.8309556534251,0,37.6138091721279,-4.10299749118553
321.249555653466,14.8262236054412,0,37.5827377501122,-4.10300892631753
321.24009898586,14.8214054332957,0,37.5516193250571,-4.10301969020951
321.230474008819,14.8165015074933,0,37.520453672684,-4.10302977668157
321.220681492162,14.8115122202566,0,37.4892481233821,-4.10303924663219
321.210722204455,14.8064379631701,0,37.4580033615042,-4.10304810252217
321.200596947605,14.8012791448048,0,37.4267253061851,-4.10305639335621
321.190306526015,14.7960361750047,0,37.3954151975588,-4.10306412704696
321.179851770469,14.7907094770542,0,37.3640778949216,-4.10307134374199
321.169233516399,14.7852994766053,0,37.3327149549491,-4.10307805462822
321.158452620317,14.7798066100516,0,37.3013304289064,-4.10308429316033
321.147509944457,14.7742313167009,0,37.2699260294128,-4.10309007232368
321.136406368037,14.7685740445147,0,37.2385051814744,-4.10309542043241
321.125142776354,14.7628352445522,0,37.207069647365,-4.10310035128047
321.113720068464,14.7570153748825,0,37.1756223582351,-4.10310488916363
321.102139149403,14.7511148966209,0,37.1441650571142,-4.10310904803061
321.090400935377,14.7451342765747,0,37.1127002787799,-4.10311284897781
321.078506348182,14.7390739843989,0,37.0812297037536,-4.10311630568637
321.066456318676,14.7329344943657,0,37.0497555431198,-4.10311943665796
321.054251782743,14.7267162833075,0,37.0182793890973,-4.10312225504264
321.041893683579,14.7204198317836,0,36.9868031840492,-4.10312477719979
321.02938296875,14.7140456225784,0,36.9553284179082,-4.1031270155933
321.016720591665,14.7075941414535,0,36.9238568065587,-4.10312898478396
321.003907509401,14.7010658760398,0,36.8923897315598,-4.10313069646779
320.990944683624,14.6944613163066,0,36.8609287153378,-4.10313216367258
320.977833078967,14.6877809537336,0,36.8294750301808,-4.10313339729381
320.964573663567,14.6810252815875,0,36.7980300313322,-4.10313440903533
320.951167407842,14.6741947942955,0,36.766594884242,-4.10313520899168
320.937615284773,14.6672899875918,0,36.7351707982535,-4.10313580771036
320.923918268962,14.6603113580362,0,36.7037588364685,-4.10313621450533
320.910077336751,14.6532594030748,0,36.6723600798678,-4.10313643890461
320.896093465484,14.6461346206642,0,36.6409754948866,-4.10313648947472
320.881967633516,14.6389375092763,0,36.6096060488291,-4.10313637483802
320.867700819626,14.6316685675994,0,36.578252617752,-4.10313610285413
320.853294002961,14.6243282945086,0,36.5469160677609,-4.10313568133592
320.83874816256,14.6169171888245,0,36.5155971910403,-4.10313511748037
320.824064277255,14.6094357492616,0,36.4842967632361,-4.10313441837338
320.809243325283,14.6018844742318,0,36.4530154991315,-4.10313359059481
320.794286284161,14.5942638617802,0,36.4217540932547,-4.10313264057526
320.779194130368,14.5865744094223,0,36.3905131892622,-4.10313157432268
320.763967839204,14.5788166140747,0,36.3592934087672,-4.10313039767529
320.74860838453,14.5709909719181,0,36.3280953302792,-4.10312911611303
320.73311673862,14.563097978327,0,36.296919509752,-4.10312773493747
320.71749387194,14.5551381277535,0,36.2657664661781,-4.10312625914242
320.701740753009,14.5471119136583,0,36.2346366963089,-4.10312469354251
320.685858348207,14.5390198284114,0,36.2035306648752,-4.10312304268503
320.669847621642,14.5308623632265,0,36.1724488151982,-4.10312131094229
320.653709534986,14.5226400080754,0,36.1413915626215,-4.10311950245212
320.637445047353,14.5143532516265,0,36.1103593022157,-4.10311762118471
320.621055115153,14.5060025811706,0,36.0793524044354,-4.10311567090297
320.604540691981,14.4975884825644,0,36.0483712207631,-4.10311365521131
320.587902728491,14.4891114401661,0,36.0174160808994,-4.10311157752974
320.571142172293,14.4805719367835,0,35.986487296943,-4.10310944112986
320.554259967848,14.4719704536184,0,35.9555851616332,-4.10310724911838
320.537257056367,14.4633074702192,0,35.9247099514827,-4.10310500446399
320.520134375726,14.4545834644325,0,35.8938619257383,-4.10310270998736
320.502892860376,14.4457989123615,0,35.8630413287612,-4.1031003683815
320.485533441261,14.4369542883223,0,35.8322483894735,-4.10309798220615
320.468057045747,14.4280500648083,0,35.8014833231939,-4.10309555390339
320.45046459755,14.4190867124516,0,35.7707463314081,-4.10309308579505
320.432757016666,14.4100646999913,0,35.7400376032078,-4.1030905800949
320.414935219314,14.4009844942405,0,35.709357315273,-4.10308803890795
320.397000117877,14.3918465600581,0,35.6787056330184,-4.10308546424022
320.378952620846,14.382651360321,0,35.6480827107125,-4.10308285799927
320.360793632775,14.3733993558987,0,35.6174886924045,-4.10308022200213
320.342524054229,14.3640910056297,0,35.5869237121262,-4.10307755797662
320.324144781747,14.3547267663,0,35.5563878946557,-4.10307486756786
320.305656707797,14.3453070926228,0,35.5258813557655,-4.10307215234013
320.287060720745,14.3358324372196,0,35.4954042028597,-4.10306941378226
320.268357704817,14.3263032506041,0,35.4649565352455,-4.10306665330976
320.24954854007,14.3167199811656,0,35.4345384446728,-4.1030638722694
320.230634102366,14.3070830751553,0,35.4041500156112,-4.10306107194144
320.211615263343,14.2973929766733,0,35.3737913257133,-4.10305825354355
320.192492890396,14.287650127657,0,35.3434624460881,-4.10305541823307
320.173267846654,14.2778549678704,0,35.3131634417005,-4.1030525671104
320.153940990961,14.2680079348948,0,35.2828943716369,-4.10304970122121
320.134513177862,14.2581094641205,0,35.2526552894515,-4.10304682155941
320.114985257585,14.2481599887398,0,35.2224462434194,-4.10304392906926
320.095358076035,14.2381599397398,0,35.1922672768403,-4.10304102464799
320.075632474775,14.2281097458981,0,35.1621184282749,-4.1030381091478
320.055809291025,14.2180098337774,0,35.1319997318137,-4.1030351833782
320.035889357649,14.207860627722,0,35.1019112172961,-4.10303224810785
320.015873503151,14.1976625498552,0,35.0718529105489,-4.10302930406667
319.995762551671,14.1874160200766,0,35.0418248335883,-4.10302635194756
319.975557322985,14.1771214560607,0,35.0118270048323,-4.10302339240827
319.955258632495,14.1667792732565,0,34.9818594392858,-4.103020426073
319.93486729124,14.1563898848866,0,34.9519221487303,-4.10301745353407
319.914384105885,14.1459537019482,0,34.9220151418932,-4.10301447535343
319.893809878732,14.135471133214,0,34.8921384246171,-4.1030114920641
319.87314540772,14.1249425852333,0,34.8622920000149,-4.10300850417164
319.852391486427,14.1143684623344,0,34.8324758686205,-4.10300551215538
319.831548904077,14.103749166627,0,34.8026900285299,-4.10300251646977
319.810618445545,14.0930850980053,0,34.7729344755368,-4.10299951754556
319.789600891366,14.0823766541512,0,34.7432092032605,-4.10299651579094
319.768497017739,14.071624230538,0,34.7135142032673,-4.10299351159265
319.747307596536,14.0608282204351,0,34.6838494651863,-4.10299050531706
319.726033395313,14.0499890149121,0,34.6542149768187,-4.10298749731112
319.704675177319,14.0391070028439,0,34.6246107242424,-4.10298448790333
319.683233701503,14.0281825709156,0,34.5950366919097,-4.10298147740467
319.66170972253,14.0172161036289,0,34.5654928627426,-4.10297846610943
319.640103990788,14.0062079833068,0,34.53597921822,-4.10297545429606
319.618417252405,13.9951585901004,0,34.506495738463,-4.10297244222793
319.596650249255,13.9840683019952,0,34.4770424023154,-4.10296943015411
319.574803718975,13.9729374948177,0,34.4476191874175,-4.10296641831007
319.552878394979,13.9617665422417,0,34.4182260702808,-4.10296340691833
319.530875006469,13.9505558157961,0,34.3888630263536,-4.10296039618916
319.508794278453,13.9393056848717,0,34.3595300300877,-4.10295738632114
319.486636931754,13.9280165167285,0,34.3302270549981,-4.10295437750179
319.46440368303,13.9166886765039,0,34.300954073722,-4.1029513699081
319.442095244788,13.9053225272195,0,34.2717110580732,-4.10294836370707
319.419712325397,13.8939184297901,0,34.2424979790948,-4.10294535905624
319.397255629108,13.8824767430306,0,34.2133148071072,-4.10294235610412
319.374725856065,13.8709978236654,0,34.1841615117571,-4.10293935499069
319.352123702327,13.8594820263355,0,34.1550380620588,-4.10293635584782
319.329449859878,13.847929703608,0,34.125944426439,-4.10293335879969
319.306705016651,13.8363412059837,0,34.0968805727734,-4.10293036396319
319.283889856539,13.8247168819064,0,34.0678464684271,-4.10292737144827
319.261005059414,13.8130570777712,0,34.038842080287,-4.10292438135832
319.238051301146,13.8013621379337,0,34.0098673747987,-4.10292139379054
319.215029253618,13.7896324047182,0,33.9809223179943,-4.10291840883616
319.191939584745,13.7778682184274,0,33.952006875526,-4.10291542658089
319.168782958491,13.766069917351,0,33.9231210126918,-4.10291244710509
319.145560034886,13.7542378377746,0,33.8942646944632,-4.1029094704841
319.122271470047,13.7423723139892,0,33.8654378855107,-4.10290649678853
