T1,Q1,AT1,I1,V1
381.479740584753,45.5135028279314,0,39.8153954147105,-4.10085590167944
381.183954457259,45.3627997959734,0,39.806891120785,-4.10085531305496
380.889581536875,45.212816793038,0,39.7983909664388,-4.10085474327999
380.596614707038,45.0635501932358,0,39.789894813386,-4.10085419181169
380.305046886831,44.9149963888405,0,39.7814025274158,-4.10085365812186
380.014871030819,44.7671517902025,0,39.7729139782823,-4.10085314169657
379.726080128878,44.6200128256634,0,39.7644290395923,-4.10085264203582
379.438667206025,44.47357594147,0,39.7559475887016,-4.10085215865318
379.152625322256,44.3278376016893,0,39.7474695066077,-4.10085169107542
378.867947572371,44.1827942881231,0,39.7389946778521,-4.10085123884221
378.584627085817,44.0384425002236,0,39.7305229904185,-4.10085080150579
378.302657026514,43.8947787550088,0,39.7220543356386,-4.10085037863061
378.022030592695,43.7517995869782,0,39.7135886080983,-4.10084996979307
377.74274101674,43.609501548029,0,39.7051257055462,-4.10084957458118
377.464781565011,43.4678812073729,0,39.6966655288049,-4.10084919259426
377.188145537689,43.3269351514523,0,39.6882079816851,-4.10084882344267
376.912826268612,43.1866599838579,0,39.679752970901,-4.10084846674753
376.638817125114,43.0470523252454,0,39.6713004059884,-4.10084812214041
376.366111507858,42.9081088132538,0,39.6628501992256,-4.10084778926308
376.094702850683,42.7698261024231,0,39.6544022655546,-4.10084746776724
375.824584620437,42.6322008641126,0,39.645956522507,-4.1008471573143
375.555750316819,42.4952297864195,0,39.6375128901291,-4.10084685757505
375.288193472223,42.3589095740976,0,39.6290712909112,-4.10084656822948
375.021907651574,42.2232369484771,0,39.6206316497172,-4.10084628896653
374.756886452175,42.0882086473833,0,39.6121938937178,-4.10084601948382
374.493123503547,41.9538214250573,0,39.603757952323,-4.10084575948748
374.230612467273,41.8200720520755,0,39.5953237571192,-4.10084550869186
373.969347036841,41.6869573152705,0,39.5868912418059,-4.10084526681939
373.70932093749,41.5544740176513,0,39.5784603421351,-4.10084503360028
373.450527926056,41.4226189783254,0,39.5700309958523,-4.10084480877239
373.192961790813,41.2913890324192,0,39.5616031426385,-4.10084459208099
372.936616351326,41.1607810310004,0,39.5531767240541,-4.10084438327858
372.681485458292,41.0307918409997,0,39.5447516834851,-4.10084418212468
372.427562993392,40.9014183451335,0,39.5363279660892,-4.10084398838566
372.174842869138,40.7726574418261,0,39.5279055187448,-4.10084380183454
371.923319028721,40.6445060451333,0,39.5194842900003,-4.10084362225083
371.672985445859,40.5169610846652,0,39.5110642300262,-4.10084344942035
371.423836124653,40.3900195055105,0,39.5026452905656,-4.10084328313505
371.17586509943,40.2636782681597,0,39.4942274248915,-4.10084312319289
370.929066434602,40.13793434843,0,39.4858105877573,-4.10084296939759
370.683434224513,40.0127847373893,0,39.4773947353582,-4.10084282155858
370.438962593291,39.888226441282,0,39.4689798252837,-4.10084267949075
370.195645694707,39.7642564814534,0,39.460565816481,-4.10084254301438
369.953477712023,39.6408718942758,0,39.4521526692103,-4.10084241195494
369.712452857849,39.5180697310741,0,39.4437403450105,-4.10084228614299
369.472565373998,39.3958470580522,0,39.4353288066563,-4.10084216541399
369.233809531343,39.2742009562193,0,39.4269180181264,-4.10084204960823
368.99617962967,39.153128521317,0,39.4185079445626,-4.10084193857063
368.75966999754,39.0326268637464,0,39.4100985522396,-4.1008418321507
368.52427499214,38.9126931084954,0,39.4016898085271,-4.1008417302023
368.289988999149,38.7933243950667,0,39.3932816818601,-4.10084163258362
368.056806432592,38.6745178774056,0,39.3848741417043,-4.10084153915703
367.824721734699,38.5562707238292,0,39.3764671585274,-4.10084144978894
367.593729375768,38.4385801169541,0,39.3680607037665,-4.1008413643497
367.363823854026,38.3214432536262,0,39.359654749801,-4.10084128271352
367.134999695485,38.2048573448499,0,39.3512492699217,-4.10084120475833
366.907251453813,38.0888196157178,0,39.3428442383059,-4.10084113036568
366.680573710188,37.9733273053406,0,39.3344396299873,-4.10084105942066
366.454961073165,37.8583776667775,0,39.3260354208329,-4.10084099181177
366.230408178542,37.743967966967,0,39.317631587515,-4.10084092743086
366.00690968922,37.6300954866577,0,39.3092281074886,-4.100840866173
365.784460295072,37.5167575203393,0,39.3008249589654,-4.10084080793643
365.563054712806,37.4039513761748,0,39.2924221208931,-4.10084075262242
365.342687685833,37.291674375932,0,39.2840195729291,-4.10084070013524
365.123353984133,37.1799238549156,0,39.2756172954234,-4.10084065038203
364.905048404122,37.0686971619,0,39.2672152693918,-4.10084060327274
364.687765768522,36.957991659062,0,39.2588134765003,-4.10084055872006
364.471500926229,36.8478047219139,0,39.2504118990409,-4.10084051663931
364.256248752183,36.738133739237,0,39.2420105199153,-4.1008404769484
364.042004147233,36.6289761130153,0,39.2336093226131,-4.10084043956773
363.828762038017,36.5203292583696,0,39.2252082911958,-4.10084040442014
363.616517376824,36.4121906034917,0,39.2168074102775,-4.10084037143083
363.405265141471,36.3045575895795,0,39.2084066650078,-4.10084034052726
363.195000335174,36.1974276707713,0,39.2000060410559,-4.10084031163917
362.985717986422,36.0907983140819,0,39.1916055245923,-4.10084028469842
362.777413148846,35.9846669993373,0,39.1832051022756,-4.10084025963899
362.570080901102,35.8790312191113,0,39.1748047612343,-4.10084023639689
362.363716346734,35.7738884786611,0,39.1664044890547,-4.10084021491011
362.158314614062,35.6692362958644,0,39.1580042737634,-4.10084019511857
361.953870856046,35.5650722011555,0,39.1496041038166,-4.10084017696405
361.750380250173,35.4613937374631,0,39.141203968083,-4.10084016039014
361.547837998326,35.358198460147,0,39.1328038558335,-4.10084014534219
361.346239326666,35.2554839369361,0,39.1244037567267,-4.10084013176727
361.145579485508,35.1532477478665,0,39.1160036607971,-4.10084011961409
360.945853749204,35.0514874852193,0,39.1076035584424,-4.10084010883298
360.747057416015,34.9502007534599,0,39.099203440413,-4.10084009937582
360.549185808,34.849385169176,0,39.0908032977991,-4.10084009119601
360.352234270888,34.7490383610172,0,39.0824031220213,-4.10084008424844
360.156198173964,34.6491579696346,0,39.0740029048184,-4.1008400784894
359.961072909951,34.54974164762,0,39.0656026382383,-4.10084007387657
359.76685389489,34.4507870594465,0,39.0572023146273,-4.10084007036898
359.573536568024,34.3522918814082,0,39.0488019266201,-4.10084006792697
359.381116391681,34.2542538015613,0,39.0404014671319,-4.10084006651213
359.189588851157,34.1566705196645,0,39.0320009293463,-4.10084006608727
358.998949454604,34.0595397471208,0,39.0236003067107,-4.10084006661642
358.809193732911,33.9628592069182,0,39.0151995929229,-4.10084006806474
358.620317239591,33.8666266335719,0,39.0067987819272,-4.10084007039851
358.432315550669,33.7708397730661,0,38.9983978679025,-4.1008400735851
358.245184264566,33.6754963827964,0,38.9899968452581,-4.10084007759295
358.058919001987,33.5805942315124,0,38.9815957086226,-4.10084008239148
357.87351540581,33.4861310992603,0,38.9731944528402,-4.10084008795114
357.688969140974,33.3921047773263,0,38.9647930729595,-4.10084009424331
357.505275894367,33.2985130681799,0,38.9563915642309,-4.10084010124032
357.322431374715,33.2053537854173,0,38.9479899220961,-4.1008401089154
357.140431312475,33.1126247537058,0,38.9395881421849,-4.10084011724265
356.959271459721,33.0203238087279,0,38.9311862203059,-4.10084012619701
356.77894759004,32.9284487971254,0,38.9227841524434,-4.10084013575426
356.599455498419,32.8369975764447,0,38.9143819347489,-4.10084014589095
356.420791001141,32.7459680150816,0,38.9059795635374,-4.10084015658442
356.242949935675,32.6553579922264,0,38.8975770352806,-4.10084016781276
356.065928160569,32.5651653978099,0,38.8891743466024,-4.10084017955478
355.889721555346,32.4753881324488,0,38.8807714942732,-4.10084019178998
355.714326020397,32.3860241073922,0,38.8723684752053,-4.10084020449855
355.539737476874,32.2970712444675,0,38.8639652864478,-4.10084021766136
355.36595186659,32.2085274760277,0,38.8555619251818,-4.10084023125988
355.192965151909,32.1203907448974,0,38.8471583887166,-4.10084024527621
355.020773315645,32.0326590043209,0,38.838754674484,-4.10084025969307
354.84937236096,31.945330217909,0,38.8303507800357,-4.10084027449374
354.678758742466,31.8584025792862,0,38.821946703038,-4.10092666256051
354.508870731725,31.771844637814,0,38.8049051514238,-4.10105754488634
354.339669462814,31.6856365913036,0,38.7825502932356,-4.10114246357506
354.171174700084,31.5997885096926,0,38.7634829755,-4.10125721055768
354.003357673581,31.5142857346895,0,38.7405836414874,-4.10133891466222
353.836230397589,31.4291343875719,0,38.719841125457,-4.10144034066122
353.669771203596,31.3443234282323,0,38.6963093789343,-4.1015177939783
353.503986807027,31.2598562781803,0,38.6741606406144,-4.1016080247765
353.338860554918,31.1757244527309,0,38.6499596210119,-4.1016806703713
353.174395560277,31.0919295379613,0,38.6266148137662,-4.10176134059
353.010578731122,31.0084648635066,0,38.6017410881836,-4.10182894215654
352.847410750768,30.9253307775161,0,38.5773675256297,-4.10190133321047
352.684881072424,30.8425219063999,0,38.5518389986716,-4.10196386573421
352.522988759131,30.7600377727775,0,38.5265724141928,-4.1020290024657
352.361725098583,30.6778739377282,0,38.5004200837011,-4.10208657706849
352.201088091001,30.5960293823651,0,38.4743725987655,-4.10214529564861
352.041070360087,30.5145003484645,0,38.4476349700687,-4.10219810812383
351.881669226037,30.4332854706659,0,38.4209007660603,-4.10225110395722
351.722878297832,30.3523814927454,0,38.3936201014835,-4.10229939971408
351.564694477429,30.2717868362502,0,38.3662794862246,-4.10234726141336
351.407112111303,30.1914986207087,0,38.3384993191559,-4.10239131177684
351.250127861199,30.1115151452811,0,38.3106216686745,-4.10243454541899
351.09373663511,30.0318338155884,0,38.2823851866913,-4.10247463177824
350.937934974688,29.9524528696036,0,38.2540310965762,-4.10251367836945
350.782718223635,29.8733699349421,0,38.2253801196726,-4.10255008174072
350.628082883659,29.7945832292241,0,38.1966029988517,-4.10258532992383
350.474024643483,29.7160905558547,0,38.1675773631334,-4.1026183242388
350.320540017487,29.6378901389097,0,38.1384246323981,-4.1026501196578
350.167624973383,29.5599799239386,0,38.10906184811,-4.10267996760591
350.015276071935,29.4823581586511,0,38.0795758567206,-4.10270861991194
349.863489511167,29.4050229059397,0,38.0499109500585,-4.10273557052427
349.712261919027,29.3279724477443,0,38.020129689706,-4.10276135870888
349.561589687445,29.2512049457534,0,37.9901951660029,-4.10278564612081
349.411469523572,29.1747187222598,0,37.9601528377207,-4.10280882265474
349.261897985573,29.0985120236497,0,37.9299787231202,-4.10283066565802
349.112871865904,29.0225832156779,0,37.8997061962439,-4.10285145976969
348.964387867547,28.9469306185154,0,37.8693201284973,-4.1028710618848
348.816442870423,28.8715526424808,0,37.8388453192891,-4.10288968221243
348.669033705434,28.7964476729186,0,37.8082726676787,-4.10290723209579
348.522157339549,28.7216141645001,0,37.7776208572178,-4.10292386887748
348.375810717983,28.6470505608122,0,37.7468848580913,-4.10293954093626
348.229990892701,28.5727553598314,0,37.7160789634385,-4.10295436785387
348.084694912068,28.4987270576987,0,37.6852008623144,-4.10296832298124
347.939919909984,28.424964194137,0,37.6542616710393,-4.10298149874018
347.795663028627,28.3514653130855,0,37.6232608653324,-4.10299388511204
347.651921480206,28.2782289941652,0,37.5922072407452,-4.10300555481547
347.508692492778,28.2052538250704,0,37.5611014192812,-4.10301650870898
347.365973352954,28.1325384233301,0,37.5299504817754,-4.10302680506864
347.22376136782,28.0600814169044,0,37.4987557587196,-4.1030364516763
347.082053894403,27.9878814591985,0,37.4675230472675,-4.10304549609056
346.940848312832,27.915937215388,0,37.4362540890779,-4.10305395031283
346.800142046604,27.8442473727447,0,37.4049537059453,-4.10306185383467
346.659932543603,27.7728106309656,0,37.3736238506333,-4.10306922104064
346.520217289974,27.701625709242,0,37.3422685916894,-4.10307608525233
346.380993796646,27.630691339391,0,37.3108899601142,-4.10308246200218
346.242259608763,27.5600062706648,0,37.2794914326064,-4.10308837980976
346.104012296066,27.4895692648455,0,37.2480750318263,-4.10309385453577
345.966249459252,27.419379099489,0,37.2166437611276,-4.10309891089329
345.828968723057,27.3494345643975,0,37.1851995800178,-4.10310356453831
345.692167740493,27.2797344637813,0,37.1537451065826,-4.10310783710988
345.555844187831,27.2102776137,0,37.1222822040433,-4.10311174372326
345.419995767376,27.1410628434781,0,37.0908131716061,-4.10311530348943
345.284620203788,27.0720889938298,0,37.0593397577566,-4.10311853078154
345.149715245851,27.003354917761,0,37.0278639936515,-4.10312144259555
345.015278663746,26.9348594791786,0,36.9963875044352,-4.10312405245237
344.88130825013,26.8666015534415,0,36.9649120927976,-4.10312637555074
344.747801818084,26.7985800263137,0,36.9334392584365,-4.10312842451052
344.614757201721,26.7307937942768,0,36.9019706069509,-4.10313021298215
344.482172254622,26.6632417637297,0,36.8705075146833,-4.10313175267613
344.350044850127,26.5959228511398,0,36.8390514154637,-4.10313305589325
344.218372880119,26.5288359824209,0,36.8076035669905,-4.10313413345263
344.087154255106,26.4619800929767,0,36.7761652521193,-4.10313499646697
343.956386903254,26.395354127208,0,36.7447376161597,-4.10313565489833
343.826068770337,26.3289570384867,0,36.7133218083541,-4.10313611880507
343.696197818955,26.2627877887575,0,36.681918868696,-4.10313639733624
343.566772028396,26.1968453484675,0,36.6505298275282,-4.10313649960857
343.437789393991,26.1311286962383,0,36.6191556269331,-4.10313643400716
343.309247926926,26.065636818769,0,36.5877971909882,-4.10313620880348
343.181145653702,26.0003687105614,0,36.5564553712848,-4.1031358316699
343.053480615913,25.9353233738079,0,36.5251309966079,-4.10313531011611
342.926250869789,25.8704998181574,0,36.4938248352886,-4.10313465115297
342.799454485959,25.8058970605961,0,36.462537630441,-4.10313386160158
342.673089549058,25.7415141252449,0,36.4312700740508,-4.10313294786128
342.547154157486,25.677350043239,0,36.400022832065,-4.10313191612928
342.421646423062,25.6134038525501,0,36.3687965266517,-4.10313077224134
342.29656447079,25.5496745978674,0,36.3375917541527,-4.10312952182849
342.171906438548,25.4861613304402,0,36.306409073025,-4.10312817020826
342.047670476866,25.4228631079633,0,36.2752490167629,-4.10312672249721
341.923854748647,25.3597789944355,0,36.2441120857847,-4.10312518353733
341.80045742895,25.2969080600503,0,36.2129987568006,-4.10312355797729
341.677476704747,25.2342493810685,0,36.1819094774318,-4.10312185022326
341.554910774709,25.1718020397143,0,36.1508446730613,-4.10312006449817
341.43275784899,25.1095651240604,0,36.1198047433384,-4.10311820480932
341.311016149028,25.0475377279297,0,36.0887900672412,-4.10311627499205
341.189683907341,24.9857189507902,0,36.0578010008752,-4.103114278689
341.068759367347,24.9241078976632,0,36.02683788126,-4.10311221938257
340.948240783175,24.8627036790276,0,35.9959010250127,-4.10311010038226
340.828126419496,24.801505410733,0,35.9649907312177,-4.10310792484913
340.708414551349,24.7405122139123,0,35.9341072807087,-4.10310569578853
340.589103463985,24.6797232149005,0,35.9032509382775,-4.10310341606888
340.470191452707,24.6191375451541,0,35.8724219523565,-4.10310108841811
340.35167682272,24.5587543411757,0,35.8416205567447,-4.1030987154382
340.233557888987,24.4985727444387,0,35.8108469705551,-4.10309629960408
340.11583297609,24.4385919013178,0,35.7801013995853,-4.10309384327517
339.998500418094,24.3788109630189,0,35.7493840364348,-4.10309134869589
339.881558558418,24.3192290855139,0,35.7186950616117,-4.10308881800487
339.765005749708,24.2598454294765,0,35.6880346437546,-4.10308625323652
339.648840353721,24.2006591602208,0,35.6574029405404,-4.1030836563286
339.5330607412,24.1416694476414,0,35.6268000989673,-4.10308102912432
339.417665291769,24.0828754661565,0,35.5962262561099,-4.10307837337865
339.302652393821,24.0242763946519,0,35.5656815394337,-4.1030756907608
339.188020444411,23.9658714164277,0,35.5351660674319,-4.10307298285953
339.073767849158,23.907659719146,0,35.5046799499507,-4.10307025118575
338.959893022142,23.8496404947815,0,35.4742232887331,-4.10306749717709
338.846394385814,23.7918129395721,0,35.4437961777422,-4.10306472220049
338.733270370898,23.7341762539726,0,35.4133987036308,-4.10306192755622
338.620519416307,23.6767296426085,0,35.3830309460533,-4.10305911448037
338.508139969053,23.6194723142327,0,35.3526929780756,-4.10305628414839
338.396130484165,23.5624034816823,0,35.3223848664706,-4.10305343767747
338.284489424607,23.5055223618372,0,35.2921066720786,-4.10305057612966
338.173215261197,23.4488281755801,0,35.261858450085,-4.10304770051417
338.062306472536,23.3923201477573,0,35.2316402503368,-4.1030448117901
337.951761544928,23.335997507141,0,35.2014521176022,-4.1030419108686
337.841578972312,23.2798594863928,0,35.1712940918514,-4.1030389986153
337.731757256187,23.2239053220273,0,35.1411662084952,-4.10303607585237
337.62229490555,23.1681342543779,0,35.1110684986357,-4.10303314336063
337.513190436826,23.1125455275628,0,35.0810009892861,-4.1030302018815
337.404442373803,23.0571383894524,0,35.0509637035927,-4.10302725211889
337.29604924757,23.001912091637,0,35.0209566610384,-4.103024294741
337.188009596459,22.9468658893957,0,34.9909798776388,-4.10302133038199
337.080321965978,22.8919990416661,0,34.9610333661298,-4.10301835964366
336.972984908763,22.8373108110147,0,34.9311171361428,-4.10301538309697
336.86599698451,22.7828004636081,0,34.9012311943746,-4.10301240128357
336.75935675993,22.7284672691846,0,34.8713755447454,-4.10300941471714
336.653062808689,22.6743105010269,0,34.8415501885525,-4.10300642388482
336.547113711355,22.6203294359353,0,34.8117551246128,-4.10300342924846
336.44150805535,22.5665233542009,0,34.7819903494013,-4.10300043124582
336.336244434899,22.5128915395809,0,34.7522558571801,-4.10299743029182
336.231321450977,22.4594332792726,0,34.7225516401224,-4.10299442677956
336.126737711264,22.4061478638892,0,34.6928776884305,-4.10299142108146
336.0224918301,22.353034587436,0,34.6632339904449,-4.10298841355022
335.918582428433,22.3000927472865,0,34.6336205327537,-4.10298540451985
335.815008133777,22.2473216441593,0,34.6040373002884,-4.10298239430651
335.711767580168,22.1947205820957,0,34.574484276424,-4.10297938320945
335.608859408121,22.1422888684375,0,34.5449614430646,-4.10297637151183
335.506282264583,22.0900258138051,0,34.5154687807329,-4.10297335948148
335.404034802898,22.0379307320763,0,34.4860062686488,-4.10297034737174
335.302115682758,21.9860029403651,0,34.4565738848086,-4.10296733542209
335.200523570169,21.9342417590013,0,34.4271716060559,-4.10296432385891
335.09925713741,21.8826465115102,0,34.3977994081531,-4.1029613128961
334.998315062988,21.8312165245925,0,34.3684572658454,-4.1029583027357
334.89769603161,21.7799511281052,0,34.339145152924,-4.10295529356853
334.797398734135,21.7288496550417,0,34.3098630422844,-4.10295228557469
334.697421867543,21.6779114415132,0,34.2806109059831,-4.10294927892415
334.597764134897,21.62713582673,0,34.2513887152899,-4.10294627377726
334.498424245306,21.5765221529832,0,34.2221964407377,-4.10294327028519
334.399400913888,21.5260697656262,0,34.1930340521717,-4.10294026859047
334.300692861741,21.4757780130571,0,34.1639015187915,-4.10293726882737
334.2022988159,21.4256462467012,0,34.1347988091968,-4.10293427112236
334.10421750931,21.3756738209935,0,34.1057258914249,-4.10293127559446
334.006447680787,21.3258600933612,0,34.0766827329907,-4.10292828235571
333.90898807499,21.2762044242074,0,34.0476693009217,-4.10292529151143
333.811837442382,21.2267061768937,0,34.0186855617922,-4.10292230316065
333.714994539204,21.1773647177247,0,33.9897314817558,-4.10291931739639
333.618458127439,21.1281794159304,0,33.9608070265756,-4.10291633430597
333.522226974781,21.0791496436512,0,33.9319121616535,-4.10291335397135
333.426299854605,21.0302747759212,0,33.9030468520556,-4.10291037646936
333.330675545933,20.981554190653,0,33.8742110625411,-4.10290740187201
333.235352833409,20.9329872686219,0,33.8454047575827,-4.10290443024671
333.140330507262,20.8845733934503,0,33.8166279013928,-4.10290146165654
333.045607363283,20.8363119515928,0,33.7878804579427,-4.10289849616047
332.951182202789,20.788202332321,0,33.7591623909845,-4.10289553381357
332.857053832598,20.7402439277086,0,33.7304736640698,-4.10289257466724
332.763221064997,20.6924361326163,0,33.701814240567,-4.10288961876938
332.669682717718,20.6447783446775,0,33.67318408368,-4.10288666616462
332.576437613904,20.597269964284,0,33.6445831564626,-4.10288371689443
332.483484582082,20.5499103945709,0,33.6160114218355,-4.10288077099736
332.39082245614,20.5026990414032,0,33.5874688425981,-4.10287782850916
332.298450075291,20.455635313361,0,33.5589553814447,-4.10287488946294
332.206366284055,20.4087186217261,0,33.5304710009746,-4.10287195388934
332.114569932223,20.3619483804675,0,33.5020156637059,-4.10286902181661
332.023059874835,20.3153240062284,0,33.4735893320855,-4.1028660932708
331.931834972153,20.2688449183117,0,33.4451919685001,-4.10286316827586
331.840894089632,20.2225105386674,0,33.4168235352857,-4.10286024685376
331.750236097897,20.1763202918785,0,33.3884839947373,-4.10285732902459
331.659859872714,20.1302736051478,0,33.360173309117,-4.10285441480667
331.569764294966,20.0843699082851,0,33.3318914406628,-4.10285150421668
331.479948250625,20.0386086336934,0,33.3036383515954,-4.1028485972697
331.390410630729,19.9929892163567,0,33.2754140041264,-4.10284569397936
331.301150331357,19.9475110938264,0,33.2472183604635,-4.10284279435787
331.212166253599,19.9021737062088,0,33.2190513828185,-4.10283989841616
331.123457303538,19.8569764961524,0,33.1909130334114,-4.10283700616388
331.035022392218,19.8119189088351,0,33.1628032744773,-4.10283411760956
330.946860435626,19.7670003919517,0,33.1347220682705,-4.10283123276061
330.858970354664,19.7222203957015,0,33.1066693770696,-4.10282835162343
330.771351075124,19.6775783727758,0,33.0786451631821,-4.10282547420343
330.684001527666,19.6330737783458,0,33.0506493889481,-4.10282260050512
330.596920647792,19.5887060700502,0,33.0226820167446,-4.10281973053217
330.510107375825,19.544474707983,0,32.9947430089884,-4.10281686428744
330.423560656882,19.5003791546816,0,32.96683232814,-4.10281400177303
330.337279440853,19.4564188751148,0,32.9389499367065,-4.10281114299035
330.251262682376,19.4125933366708,0,32.9110957972441,-4.10280828794014
330.165509340815,19.3689020091453,0,32.8832698723611,-4.10280543662254
330.080018380236,19.3253443647301,0,32.8554721247202,-4.10280258903708
329.994788769383,19.2819198780008,0,32.8277025170401,-4.10279974518279
329.90981948166,19.2386280259058,0,32.7999610120992,-4.10279690505815
329.825109495102,19.1954682877544,0,32.7722475727351,-4.1027940686612
329.740657792355,19.1524401452052,0,32.7445621618484,-4.10279123598953
329.656463360657,19.1095430822549,0,32.7169047424033,-4.10278840704033
329.57252519181,19.0667765852272,0,32.6892752774284,-4.10278558181037
329.488842282161,19.0241401427608,0,32.6616737300203,-4.10278276029613
329.405413632579,18.9816332457989,0,32.6341000633411,-4.10277994249369
329.322238248435,18.9392553875775,0,32.6065542406237,-4.10277712839888
329.239315139577,18.8970060636146,0,32.5790362251683,-4.10277431800719
329.156643320313,18.8548847716993,0,32.5515459803481,-4.1027715113139
329.074221809382,18.8128910118801,0,32.5240834696049,-4.10276870831402
328.992049629941,18.7710242864552,0,32.4966486564544,-4.10276590900233
328.910125809539,18.7292840999603,0,32.4692415044833,-4.10276311337341
328.828449380096,18.687669959159,0,32.441861977352,-4.10276032142165
328.747019377882,18.6461813730311,0,32.4145100387938,-4.10275753314126
328.665834843499,18.6048178527626,0,32.3871856526158,-4.1027547485263
328.584894821854,18.5635789117347,0,32.3598887826992,-4.10275196757067
328.504198362146,18.5224640655136,0,32.3326193929993,-4.10274919026814
328.42374451784,18.4814728318393,0,32.3053774475457,-4.10274641661236
328.343532346646,18.440604730616,0,32.2781629104427,-4.10274364659686
328.263560910503,18.3998592839011,0,32.2509757458689,-4.10274088021508
328.183829275555,18.3592360158952,0,32.2238159180781,-4.10273811746037
328.104336512133,18.3187344529316,0,32.1966833913981,-4.102735358326
328.025081694732,18.2783541234662,0,32.1695781302319,-4.10273260280515
327.946063901996,18.2380945580672,0,32.1425000990565,-4.10272985089096
327.867282216693,18.1979552894049,0,32.1154492624239,-4.10272710257651
327.788735725696,18.1579358522421,0,32.0884255849598,-4.10272435785481
327.710423519967,18.1180357834234,0,32.0614290313648,-4.10272161671885
327.632344694535,18.0782546218657,0,32.0344595664123,-4.10271887916158
327.554498348475,18.0385919085481,0,32.007517154951,-4.10271614517591
327.476883584891,17.9990471865022,0,31.9806017619016,-4.10271341475475
327.399499510897,17.959620000802,0,31.9537133522593,-4.10271068789095
327.322345237594,17.9203098985543,0,31.9268518910914,-4.10270796457738
327.245419880057,17.8811164288889,0,31.9000173435388,-4.10270524480689
327.168722557309,17.8420391429491,0,31.873209674814,-4.10270252857232
327.09225239231,17.8030775938819,0,31.8464288502023,-4.10269981586651
327.01600851193,17.7642313368285,0,31.8196748350604,-4.10269710668229
326.939990046937,17.7254999289146,0,31.7929475948167,-4.10269440101252
326.864196131975,17.6868829292414,0,31.766247094971,-4.10269169885004
326.788625905546,17.6483798988755,0,31.7395733010934,-4.10268900018773
326.71327850999,17.60999040084,0,31.7129261788248,-4.10268630501844
326.638153091472,17.5717140001051,0,31.6863056938762,-4.10268361333507
326.563248799958,17.5335502635786,0,31.6597118120285,-4.10268092513053
326.488564789199,17.4954987600969,0,31.6331444991316,-4.10267824039775
326.414100216714,17.4575590604155,0,31.6066037211048,-4.10267555912966
326.339854243769,17.4197307372004,0,31.5800894439357,-4.10267288131925
326.265826035364,17.3820133650181,0,31.5536016336809,-4.10267020695949
326.192014760211,17.3444065203276,0,31.5271402564637,-4.10266753604341
326.118419590717,17.3069097814704,0,31.5007052784767,-4.10266486856407
326.045039702968,17.2695227286622,0,31.4742966659773,-4.10266220451451
325.97187427671,17.2322449439838,0,31.4479143852922,-4.10265954388786
325.898922495333,17.195076011372,0,31.4215584028125,-4.10265688667723
325.826183545851,17.158015516611,0,31.395228684997,-4.10265423287579
325.753656618888,17.1210630473235,0,31.3689251983683,-4.10265158247673
325.68134090866,17.0842181929621,0,31.3426479095163,-4.10264893547328
325.609235612954,17.0474805448001,0,31.3163967850943,-4.10264629185868
325.537339933118,17.0108496959236,0,31.2901717918209,-4.10264365162624
325.465653074038,16.9743252412223,0,31.263972896479,-4.10264101476926
325.394174244124,16.937906777381,0,31.2378000659143,-4.1026383812811
325.322902655292,16.9015939028712,0,31.2116532670379,-4.10263575115515
325.251837522949,16.8653862179427,0,31.1855324668217,-4.10263312438482
325.180978065976,16.8292833246148,0,31.1594376323027,-4.10263050096359
325.110323506709,16.7932848266681,0,31.133368730578,-4.10262788088492
325.039873070925,16.7573903296361,0,31.1073257288092,-4.10262526414234
324.969625987825,16.7215994407969,0,31.0813085942174,-4.10262265072941
324.899581490019,16.6859117691649,0,31.055317294087,-4.10262004063973
324.829738813508,16.6503269254825,0,31.0293517957617,-4.10261743386689
324.760097197668,16.6148445222119,0,31.0034120666476,-4.10261483040458
324.690655885234,16.579464173527,0,30.9774980742101,-4.10261223024647
324.621414122287,16.544185495305,0,30.9516097859752,-4.10260963338629
324.552371158231,16.5090081051189,0,30.9257471695285,-4.10260703981779
324.483526245787,16.4739316222287,0,30.8999101925152,-4.10260444953477
324.414878640969,16.4389556675739,0,30.8740988226394,-4.10260186253104
324.346427603073,16.4040798637655,0,30.8483130276644,-4.10259927880047
324.278172394657,16.3693038350778,0,30.822552775412,-4.10259669833692
324.210112281532,16.3346272074407,0,30.7968180337619,-4.10259412113432
324.142246532742,16.3000496084318,0,30.7711087706523,-4.10259154718663
324.074574420547,16.2655706672686,0,30.7454249540786,-4.10258897648781
324.007095220414,16.2311900148008,0,30.7197665520941,-4.10258640903188
323.939808210995,16.1969072835022,0,30.6941335328086,-4.10258384481289
323.872712674119,16.1627221074634,0,30.6685258643894,-4.10258128382489
323.805807894768,16.1286341223841,0,30.6429435150599,-4.102578726062
323.73909316107,16.0946429655654,0,30.6173864531002,-4.10257617151834
323.672567764282,16.0607482759018,0,30.591854646846,-4.10257362018808
323.606230998772,16.0269496938744,0,30.5663480646892,-4.10257107206539
323.540082162008,15.9932468615429,0,30.540866675077,-4.1025685271445
323.47412055454,15.9596394225381,0,30.515410446512,-4.10256598541966
323.40834547999,15.9261270220548,0,30.4899793475516,-4.10256344688512
323.342756245032,15.892709306844,0,30.4645733468085,-4.1025609115352
323.277352159383,15.8593859252056,0,30.4391924129493,-4.10255837936422
323.212132535783,15.8261565269815,0,30.4138365146956,-4.10255585036653
