T1,Q1,AT1,I1,V1
321.731776885066,15.071915322941,0,39.2555253104696,-4.10083849509116
321.733232560289,15.0726569894674,0,39.2471373959055,-4.10083852784397
321.734597308869,15.0733523288689,0,39.2387491697124,-4.10083856042361
321.735871624017,15.0740015924366,0,39.2303606333091,-4.10083859283344
321.737055996442,15.0746050301871,0,39.2219717880899,-4.10083862507674
321.738150914365,15.0751628908691,0,39.2135826354254,-4.10083865715669
321.739156863532,15.0756754219698,0,39.2051931766634,-4.10083868907636
321.740074327225,15.0761428697209,0,39.196803413129,-4.10083872083876
321.740903786271,15.0765654791053,0,39.188413346126,-4.10083875244677
321.741645719064,15.076943493863,0,39.1800229769372,-4.10083878390321
321.742300601566,15.077277156498,0,39.1716323068248,-4.10083881521082
321.742868907328,15.0775667082837,0,39.1632413370317,-4.10083884637224
321.743351107497,15.0778123892699,0,39.1548500687819,-4.10083887739003
321.743747670831,15.0780144382883,0,39.1464585032803,-4.10083890826669
321.744059063708,15.0781730929592,0,39.1380666417146,-4.10083893900461
321.744285750142,15.0782885896973,0,39.1296744852548,-4.10083896960616
321.744428191791,15.0783611637177,0,39.1212820350544,-4.10083900007358
321.744486847973,15.0783910490422,0,39.1128892922506,-4.10083903040908
321.744462175673,15.0783784785053,0,39.1044962579648,-4.10083906061479
321.744354629558,15.0783236837598,0,39.0961029333033,-4.10083909069276
321.744164661989,15.0782268952834,0,39.0877093193577,-4.10083912064501
321.743892723031,15.0780883423841,0,39.0793154172055,-4.10083915047347
321.743539260464,15.0779082532063,0,39.0709212279098,-4.10083918018
321.743104719797,15.0776868547368,0,39.0625267525215,-4.10083920976644
321.742589544279,15.0774243728103,0,39.0541319920773,-4.10083923923455
321.741994174908,15.0771210321157,0,39.0457369476026,-4.10083926858602
321.741319050444,15.0767770562012,0,39.0373416201099,-4.10083929782251
321.740564607421,15.076392667481,0,39.0289460106003,-4.10083932694563
321.739731280157,15.07596808724,0,39.0205501200639,-4.10083935595691
321.738819500766,15.0755035356403,0,39.0121539494793,-4.10083938485786
321.737829699169,15.0749992317266,0,39.0037574998151,-4.10083941364993
321.736762303104,15.0744553934314,0,38.9953607720295,-4.10083944233453
321.735617738139,15.0738722375817,0,38.9869637670704,-4.10083947091301
321.734396427681,15.0732499799032,0,38.9785664858772,-4.10083949938669
321.733098792988,15.0725888350272,0,38.9701689293788,-4.10083952775685
321.731725253179,15.071889016495,0,38.9617710984964,-4.10083955602471
321.730276225249,15.0711507367643,0,38.9533729941415,-4.10083958419147
321.728752124071,15.0703742072139,0,38.9449746172184,-4.10083961225828
321.727153362414,15.0695596381501,0,38.9365759686223,-4.10083964022627
321.725480350954,15.068707238811,0,38.9281770492413,-4.10083966809649
321.723733498278,15.0678172173728,0,38.919777859956,-4.10083969587001
321.721913210902,15.0668897809547,0,38.9113784016392,-4.10083972354782
321.720019893276,15.0659251356243,0,38.9029786751578,-4.10083975113091
321.718053947798,15.0649234864032,0,38.8945786813705,-4.10083977862022
321.716015774822,15.0638850372719,0,38.8861784211308,-4.10083980601665
321.71390577267,15.0628099911753,0,38.8777778952853,-4.1008398333211
321.71172433764,15.0616985500278,0,38.8693771046743,-4.1008398605344
321.709471864021,15.0605509147188,0,38.8609760501329,-4.10083988765739
321.707148744097,15.0593672851173,0,38.8525747324901,-4.10083991469086
321.70475536816,15.0581478600777,0,38.8441731525696,-4.10083994163557
321.702292124523,15.0568928374447,0,38.8357713111898,-4.10083996849227
321.699759399525,15.0556024140582,0,38.8273692091641,-4.10083999526167
321.697158373166,15.0542771911282,0,38.818966847301,-4.10099870863334
321.694382430039,15.0528628481046,0,38.794695557517,-4.10106614390558
321.69148466454,15.0513864365831,0,38.7779649439605,-4.1012009692115
321.688416187133,15.0498230473444,0,38.7538209743119,-4.10127120601564
321.685213413425,15.0481912341398,0,38.7347876017835,-4.10138726256635
321.681841931741,15.0464734642219,0,38.7104698865558,-4.10145737539867
321.678326645679,15.0446824259736,0,38.6895859776606,-4.10155839508121
321.674643272558,15.0428057473685,0,38.6649102554197,-4.10162651819101
321.670808786343,15.0408520766418,0,38.6425139936271,-4.10171525599253
321.66680600709,15.0388126606123,0,38.6173750315659,-4.10178024723992
321.66264646174,15.0366933722564,0,38.5937233469009,-4.1018587671929
321.658317965639,15.0344880034931,0,38.5680688792039,-4.10191997546327
321.653828317991,15.0322005280163,0,38.5433603802377,-4.10198985007202
321.649168860414,15.0298265343812,0,38.5171731647299,-4.10204695453355
321.644344853914,15.0273687030692,0,38.4915642178573,-4.10210940409012
321.63935014111,15.0248238968954,0,38.4648497168646,-4.10216230328827
321.634188266761,15.0221939219149,0,38.4384657561481,-4.10221829340541
321.628854857762,15.0194765500297,0,38.4112437115517,-4.10226702892232
321.623352309582,15.0166730017318,0,38.384187225806,-4.1023173390056
321.6176775313,15.0137817021974,0,38.3564859282549,-4.10236204308419
321.611832159217,15.0108034851212,0,38.32884213034,-4.10240731457653
321.605814031925,15.0077372492656,0,38.3006945502647,-4.1024481743513
321.599624294104,15.004583577846,0,38.2725354270221,-4.10248894488449
321.593261465272,15.0013417165562,0,38.2439766301899,-4.10252617811117
321.586726381153,14.9980120911973,0,38.2153638586773,-4.10256290582628
321.580018066191,14.9945942047242,0,38.1864293060539,-4.10259674456422
321.573137171074,14.9910883886621,0,38.1574163739971,-4.10262982556263
321.566083099869,14.9874943393834,0,38.1281408285145,-4.1026605053486
321.558856401566,14.9838123365978,0,38.0987745942915,-4.10269028633283
321.551456770009,14.9800422243194,0,38.0691914423824,-4.10271803913765
321.543884707835,14.9761842586418,0,38.0395132985715,-4.10274482667469
321.536140133687,14.9722383981137,0,38.0096541534909,-4.10276987645737
321.528223539949,14.9682048936039,0,37.979700908476,-4.10279394386149
321.520135022565,14.9640837939968,0,37.949595403491,-4.10281650389855
321.511875086567,14.9598753566061,0,37.9193999611694,-4.10283809642853
321.503443970051,14.9555797027411,0,37.8890756691866,-4.10285836784885
321.494842204607,14.9511971032475,0,37.8586675628688,-4.10287770670435
321.48607014408,14.946727738409,0,37.8281499988304,-4.10289587783489
321.477128354439,14.9421718965865,0,37.797555818733,-4.10291316329056
321.468017285126,14.9375298067717,0,37.7668684948172,-4.1029294095403
321.458737540223,14.9328017767437,0,37.7361122369372,-4.10294482345469
321.449289649116,14.9279880762246,0,37.7052767500949,-4.10295930754874
321.439674255034,14.9230890329397,0,37.6743801061429,-4.10297301541453
321.42989195491,14.9181049510266,0,37.6434162440775,-4.10298588784893
321.419943430411,14.9130361777945,0,37.6123988464918,-4.10299804050162
321.40982933602,14.9078830467024,0,37.5813247027338,-4.10300944013044
321.399550390037,14.9026459237239,0,37.5502043348351,-4.10302017519867
321.389107296278,14.8973251674538,0,37.5190364267075,-4.10303022989308
321.378500807221,14.8919211612793,0,37.4878292052799,-4.10303967304952
321.367731669152,14.8864342854331,0,37.4565825907057,-4.10304850038825
321.356800665922,14.8808649392871,0,37.425303126337,-4.10305676644354
321.345708580456,14.8752135217423,0,37.3939915169252,-4.1030644744078
321.334456225027,14.8694804466512,0,37.3626530560643,-4.1030716682784
321.323044414187,14.8636661290284,0,37.3312889249257,-4.10307835593349
321.311473985661,14.8577709956944,0,37.2999034766334,-4.10308457350584
321.299745781263,14.8517954755538,0,37.2684981600635,-4.10309033165847
321.287860661272,14.8457400069182,0,37.2370766097424,-4.10309566056635
321.27581949093,14.839605030629,0,37.2056404023693,-4.10310057239089
321.263623150292,14.8333909950739,0,37.1741926142518,-4.10310509271876
321.251272524635,14.8270983513017,0,37.142734857556,-4.10310923434873
321.238768511167,14.8207275564394,0,37.1112697673717,-4.10311301927077
321.226112012176,14.8142790702037,0,37.07979893168,-4.10311646035397
321.213303939568,14.8077533572099,0,37.0483246306521,-4.10311957671672
321.200345209941,14.801150884465,0,37.0168483908374,-4.10312238093381
321.187236747617,14.7944721229109,0,36.9853722019611,-4.10312488978852
321.173979481077,14.7877175456087,0,36.9538975071521,-4.10312711533559
321.160574344953,14.7808876287538,0,36.9224260545597,-4.10312907242559
321.147022277427,14.773982850349,0,36.8909591922043,-4.10313077246204
321.133324221505,14.7670036908567,0,36.8594984643033,-4.10313222866935
321.119481123098,14.7599506322187,0,36.8280451189516,-4.1031334517326
321.105493931816,14.7528241582604,0,36.796600525933,-4.10313445348763
321.091363599525,14.745624753958,0,36.7651658331045,-4.10313524387647
321.077091080813,14.7383529056745,0,36.7337422593444,-4.10313583353387
321.062677331901,14.7310091006036,0,36.702330854839,-4.10313623166226
321.04812331088,14.7235938268934,0,36.6709327066618,-4.10313644784605
321.033429976875,14.716107573218,0,36.6395487716597,-4.10313649056929
321.01859829014,14.7085508288264,0,36.6081800208752,-4.10313636848957
321.003629211398,14.7009240832075,0,36.5768273231549,-4.10313608940471
320.988523701846,14.6932278260905,0,36.5454915467446,-4.1031356611484
320.973282722628,14.6854625471788,0,36.5141734783291,-4.10313509087065
320.957907234778,14.6776287361195,0,36.4828738946199,-4.10313438566838
320.9423981988,14.6697268822888,0,36.4515935061399,-4.10313355208523
320.926756574571,14.6617574747438,0,36.4203330077715,-4.10313259655626
320.910983320993,14.653721002046,0,36.3890930398161,-4.10313152506099
320.895079395885,14.6456179522035,0,36.3578742237807,-4.10313034343782
320.879045755691,14.6374488125247,0,36.3266771354873,-4.10312905714397
320.862883355359,14.6292140695556,0,36.2955023304949,-4.10312767147844
320.8465931481,14.6209142089571,0,36.2643503256081,-4.10312619141656
320.830176085264,14.6125497154418,0,36.233221617011,-4.10312462176876
320.813633116133,14.6041210726699,0,36.2021166676257,-4.10312296706701
320.796965187806,14.5956287631872,0,36.1710359201132,-4.10312123167845
320.780173245018,14.5870732683365,0,36.1399797882994,-4.10311941972804
320.763258230027,14.5784550681988,0,36.1089486665552,-4.10311753518034
320.746221082466,14.5697746415165,0,36.0779429240454,-4.10311558178729
320.729062739233,14.5610324656393,0,36.0469629115467,-4.10311356314751
320.711784134362,14.5522290164574,0,36.0160089576523,-4.10311148267156
320.694386198924,14.5433647683517,0,35.9850813737721,-4.10310934362528
320.676869860915,14.534440194136,0,35.9541804516842,-4.10310714910716
320.659236045165,14.5254557650116,0,35.9233064672432,-4.10310490208032
320.641485673243,14.5164119505173,0,35.8924596788555,-4.10310260535821
320.623619663372,14.5073092184883,0,35.8616403302631,-4.10310026162855
320.605638930349,14.4981480350127,0,35.8308486496478,-4.10309787344465
320.587544385466,14.4889288643949,0,35.800084851752,-4.10309544324364
320.569336936444,14.4796521691181,0,35.7693491374062,-4.10309297334165
320.551017487363,14.4703184098112,0,35.7386416951693,-4.10309046594777
320.532586938601,14.460928045217,0,35.7079627011401,-4.10308792316196
320.514046186777,14.451481532163,0,35.6773123202434,-4.10308534698591
320.495396124697,14.4419793255334,0,35.6466907062293,-4.10308273932262
320.476637641304,14.4324218782444,0,35.6160980026994,-4.10308010198512
320.457771621629,14.4228096412198,0,35.5855343432232,-4.10307743669714
320.438798946751,14.4131430633696,0,35.55499985217,-4.10307474510013
320.419720493757,14.4034225915694,0,35.5244946448992,-4.10307202875468
320.400537135706,14.393648670642,0,35.4940188284432,-4.10306928914625
320.38124974159,14.38382174334,0,35.4635725017396,-4.10306652768701
320.36185917631,14.3739422503302,0,35.4331557562009,-4.10306374572066
320.342366300646,14.3640106301793,0,35.4027686759658,-4.10306094452443
320.322771971228,14.3540273193407,0,35.3724113383818,-4.1030581253132
320.303077040516,14.3439927521427,0,35.3420838142606,-4.10305528924157
320.283282356777,14.3339073607781,0,35.3117861682921,-4.10305243740737
320.263388764071,14.3237715752943,0,35.2815184592959,-4.10304957085381
320.243397102228,14.3135858235851,0,35.2512807405781,-4.10304669057246
320.223308206837,14.3033505313832,0,35.2210730601748,-4.10304379750535
320.203122909232,14.2930661222537,0,35.1908954611619,-4.10304089254757
320.182842036483,14.2827330175883,0,35.1607479818861,-4.10303797654931
320.162466411386,14.2723516366011,0,35.1306306562366,-4.10303505031813
320.141996852452,14.2619223963245,0,35.1005435138609,-4.10303211462088
320.121434173907,14.2514457116056,0,35.070486580405,-4.10302917018571
320.100779185681,14.2409219951047,0,35.0404598777134,-4.10302621770386
320.080032693411,14.230351657293,0,35.0104634240415,-4.10302325783148
320.059195498434,14.2197351064519,0,34.9804972342408,-4.10302029119127
320.038268397788,14.2090727486728,0,34.9505613199468,-4.10301731837411
320.017252184214,14.1983649878568,0,34.92065568975,-4.10301433994058
319.996147646155,14.1876122257161,0,34.8907803493623,-4.1030113564224
319.974955567763,14.176814861775,0,34.860935301774,-4.10300836832388
319.953676728895,14.165973293372,0,34.8311205474023,-4.10300537612318
319.932311905127,14.1550879156621,0,34.8013360842335,-4.10300238027362
319.910861867751,14.1441591216193,0,34.7715819079576,-4.10299938120488
319.889327383789,14.1331873020403,0,34.7418580120958,-4.10299637932413
319.867709215992,14.1221728455481,0,34.7121643881218,-4.10299337501716
319.846008122857,14.1111161385955,0,34.6825010255772,-4.1029903686494
319.824224858627,14.1000175654703,0,34.6528679121815,-4.10298736056694
319.802360173306,14.0888775082994,0,34.6232650339337,-4.10298435109744
319.780414812668,14.0776963470541,0,34.5936923752144,-4.10298134055109
319.758389518265,14.0664744595559,0,34.564149918875,-4.10297832922142
319.736285027441,14.0552122214812,0,34.5346376463306,-4.10297531738618
319.714102073343,14.0439100063682,0,34.5051555376406,-4.10297230530806
319.691841384932,14.0325681856227,0,34.475703571591,-4.10296929323548
319.669503686996,14.0211871285242,0,34.4462817257684,-4.10296628140329
319.647089700164,14.0097672022334,0,34.4168899766329,-4.10296327003343
319.624600140919,13.9983087717982,0,34.3875282995855,-4.10296025933562
319.602035721612,13.9868122001614,0,34.3581966690324,-4.10295724950791
319.579397150476,13.9752778481676,0,34.328895058447,-4.10295424073733
319.55668513164,13.9637060745708,0,34.2996234404264,-4.10295123320038
319.533900365146,13.9520972360419,0,34.270381786748,-4.10294822706363
319.511043546961,13.9404516871766,0,34.2411700684191,-4.10294522248417
319.488115368995,13.9287697805032,0,34.211988255729,-4.10294221961011
319.465116519118,13.9170518664906,0,34.1828363182926,-4.10293921858106
319.442047681171,13.9052982935565,0,34.1537142250969,-4.10293621952851
319.418909534986,13.8935094080756,0,34.124621944541,-4.1029332225763
319.395702756404,13.881685554388,0,34.0955594444771,-4.10293022784098
319.372428017287,13.8698270748079,0,34.0665266922459,-4.1029272354322
319.349085985538,13.8579343096317,0,34.0375236547142,-4.10292424545306
319.325677325117,13.846007597147,0,34.0085502983062,-4.10292125800045
319.302202696057,13.8340472736411,0,33.979606589037,-4.10291827316537
319.278662754485,13.82205367341,0,33.9506924925404,-4.10291529103324
319.255058152634,13.8100271287672,0,33.9218079740991,-4.10291231168421
319.231389538866,13.7979679700524,0,33.8929529986698,-4.1029093351934
319.207657557685,13.7858765256407,0,33.8641275309093,-4.10290636163117
319.183862849758,13.7737531219515,0,33.8353315351977,-4.10290339106342
319.160006051929,13.7615980834576,0,33.8065649756611,-4.10290042355176
319.136087797241,13.7494117326943,0,33.777827816193,-4.10289745915378
319.112108714953,13.7371943902683,0,33.7491200204733,-4.10289449792325
319.088069430554,13.7249463748673,0,33.7204415519883,-4.10289153991033
319.063970565787,13.7126680032686,0,33.6917923740478,-4.10288858516176
